date,0,1,2,3,4,5,6,OT
2007/7/10 0:00,0.9563808441162109,1.601653,0.971109,1.096215,0.163372,0.010109,0.79796,0.8064374923706055
2007/7/11 0:00,0.925858199596405,1.607291,0.97004,1.099662,0.163412,0.010152,0.797435,0.8092605471611023
2007/7/12 0:00,0.925858199596405,1.602307,0.9688,1.097936,0.163412,0.010108,0.796746,0.8064374923706055
2007/7/13 0:00,0.925858199596405,1.613254,0.970097,1.104204,0.163412,0.010185,0.796258,0.8092605471611023
2007/7/14 0:00,0.9624048471450806,1.613788,0.970294,1.103875,0.163401,0.01018,0.795782,0.8092605471611023
2007/7/15 0:00,0.9624048471450806,1.613944,0.970294,1.103875,0.163401,0.010176,0.795782,0.8092605471611023
2007/7/16 0:00,0.9624048471450806,1.619695,0.971341,1.105871,0.163385,0.010168,0.797346,0.8092605471611023
2007/7/17 0:00,0.925858199596405,1.62001,0.968148,1.103826,0.163532,0.010199,0.798681,0.8092605471611023
2007/7/18 0:00,0.925858199596405,1.621324,0.96827,1.107493,0.163532,0.010258,0.800493,0.8081812262535095
2007/7/19 0:00,0.925858199596405,1.616109,0.969053,1.111618,0.163532,0.010284,0.800384,0.8081812262535095
2007/7/20 0:00,0.9534119963645935,1.603502,0.970332,1.102354,0.162866,0.010267,0.802211,0.8064374923706055
2007/7/21 0:00,0.9563808441162109,1.600948,0.971308,1.102189,0.163359,0.010257,0.802166,0.8064374923706055
2007/7/22 0:00,0.9563808441162109,1.600948,0.971308,1.102189,0.163359,0.010257,0.802166,0.8064374923706055
2007/7/23 0:00,0.9281920790672302,1.609503,0.969659,1.106195,0.163359,0.010315,0.801038,0.8092605471611023
2007/7/24 0:00,0.9446126818656921,1.607433,0.966945,1.0913708209991455,0.163345,0.010315,0.8004,0.8092605471611023
2007/7/25 0:00,0.9375899434089661,1.594299,0.961973,1.0913708209991455,0.163372,0.010281,0.799252,0.807145893573761
2007/7/26 0:00,0.9375899434089661,1.596602,0.963373,1.0913708209991455,0.163372,0.010193,0.801269,0.8064374923706055
2007/7/27 0:00,0.9375899434089661,1.593207,0.963289,1.0913708209991455,0.163506,0.010152,0.802182,0.8064374923706055
2007/7/28 0:00,0.9375899434089661,1.595558,0.965974,1.0913708209991455,0.163383,0.010145,0.802861,0.8064374923706055
2007/7/29 0:00,0.9375899434089661,1.595558,0.965974,1.0913708209991455,0.163383,0.010145,0.802861,0.8064374923706055
2007/7/30 0:00,0.9375899434089661,1.599616,0.965908,1.0913708209991455,0.163722,0.010177,0.804146,0.8087674975395203
2007/7/31 0:00,0.9375899434089661,1.597304,0.964167,1.0913708209991455,0.163506,0.010141,0.804285,0.8087674975395203
2007/8/1 0:00,0.9375899434089661,1.591976,0.966744,1.0913708209991455,0.163961,0.010119,0.802658,0.8064374923706055
2007/8/2 0:00,0.961418628692627,1.616606,0.971902,1.096885085105896,0.164015,0.010214,0.806712,0.8115905523300171
2007/8/3 0:00,0.9453023672103882,1.616763,0.972162,1.0971266031265259,0.1612599641084671,0.010223,0.807921,0.8138531446456909
2007/8/4 0:00,0.9453023672103882,1.616554,0.971987,1.0971266031265259,0.1612599641084671,0.01023,0.807174,0.8138531446456909
2007/8/5 0:00,0.9743314981460571,1.616554,0.971987,1.0708043575286865,0.1612599641084671,0.01023,0.7958215475082397,0.8115231394767761
2007/8/6 0:00,0.9743314981460571,1.614765,0.971426,1.0708043575286865,0.1612599641084671,0.010187,0.7958215475082397,0.8115231394767761
2007/8/7 0:00,0.9743314981460571,1.623693,0.972006,1.0708043575286865,0.1612599641084671,0.010201,0.7958215475082397,0.8115231394767761
2007/8/8 0:00,0.9433886408805847,1.617442,0.963558,1.0708043575286865,0.1612599641084671,0.010282,0.7958215475082397,0.8115231394767761
2007/8/9 0:00,0.9077511429786682,1.619617,0.959187,1.04109525680542,0.16036461293697357,0.010274,0.7803517580032349,0.7882654070854187
2007/8/10 0:00,0.9077511429786682,1.616462,0.957181,1.04109525680542,0.16036461293697357,0.01026,0.7803517580032349,0.7882654070854187
2007/8/11 0:00,0.9077511429786682,1.616554,0.956814,1.04109525680542,0.16036461293697357,0.010264,0.7803517580032349,0.7882654070854187
2007/8/12 0:00,0.9077511429786682,1.616554,0.956814,1.04109525680542,0.16036461293697357,0.010264,0.7803517580032349,0.7882654070854187
2007/8/13 0:00,0.9077511429786682,1.614231,0.957698,1.04109525680542,0.16036461293697357,0.010237,0.7821699380874634,0.7826207280158997
2007/8/14 0:00,0.893022358417511,1.6085833311080933,0.955557,1.0204459428787231,0.1554880440235138,0.010186,0.7575822472572327,0.7531535029411316
2007/8/15 0:00,0.8427900075912476,1.603280782699585,0.9293085932731628,0.9531345367431641,0.14677079021930695,0.010181,0.705519437789917,0.7038455605506897
2007/8/16 0:00,0.8427900075912476,1.603280782699585,0.9293085932731628,0.9531345367431641,0.14677079021930695,0.010174,0.705519437789917,0.7038455605506897
2007/8/17 0:00,0.8427900075912476,1.603280782699585,0.9293085932731628,0.9531345367431641,0.14677079021930695,0.010126,0.705519437789917,0.7038455605506897
2007/8/18 0:00,0.8427900075912476,1.603280782699585,0.9293085932731628,0.9531345367431641,0.14677079021930695,0.010132,0.705519437789917,0.7038455605506897
2007/8/19 0:00,0.8427900075912476,1.603280782699585,0.9293085932731628,0.9531345367431641,0.14677079021930695,0.010132,0.705519437789917,0.7038455605506897
2007/8/20 0:00,0.8427900075912476,1.603280782699585,0.9293085932731628,0.9531345367431641,0.14677079021930695,0.010138,0.705519437789917,0.7038455605506897
2007/8/21 0:00,0.8427900075912476,1.603280782699585,0.9293085932731628,0.9531345367431641,0.14677079021930695,0.010138,0.705519437789917,0.7038455605506897
2007/8/22 0:00,1.002753734588623,1.5708531141281128,0.9941834807395935,1.0547045469284058,0.161288321018219,0.010141,0.7909786701202393,0.838504
2007/8/23 0:00,1.002753734588623,1.5708531141281128,0.9941834807395935,1.0547045469284058,0.161288321018219,0.010146,0.7909786701202393,0.833959
2007/8/24 0:00,0.9394004940986633,1.6169883012771606,0.9403090476989746,1.1060703992843628,0.16167384386062622,0.010102,0.802214,0.825014
2007/8/25 0:00,0.9394004940986633,1.6169883012771606,0.9403090476989746,1.1060703992843628,0.16167384386062622,0.010095,0.801973,0.825287
2007/8/26 0:00,0.9394004940986633,1.6169883012771606,0.9403090476989746,1.1060703992843628,0.16167384386062622,0.010092,0.801973,0.824742
2007/8/27 0:00,0.935366,1.6169883012771606,0.9374154806137085,1.1060703992843628,0.16167384386062622,0.01008,0.800333,0.823418
2007/8/28 0:00,0.92993,1.5955215692520142,0.9374154806137085,1.0972906351089478,0.16167384386062622,0.010039,0.799099,0.821963
2007/8/29 0:00,0.932618,1.6169883012771606,0.9374154806137085,1.1060703992843628,0.16167384386062622,0.010075,0.801655,0.825968
2007/8/30 0:00,0.932053,1.6169883012771606,0.9374154806137085,1.1060703992843628,0.16167384386062622,0.010004,0.801349,0.827952
2007/8/31 0:00,0.936154,1.6169883012771606,0.9374154806137085,1.1101644039154053,0.16167384386062622,0.009977,0.802108,0.832466
2007/9/1 0:00,0.937251,1.6169883012771606,0.9374154806137085,1.1101644039154053,0.16167384386062622,0.009984,0.802266,0.832952
2007/9/2 0:00,0.936988,1.6169883012771606,0.9374154806137085,1.1101644039154053,0.16167384386062622,0.009982,0.802266,0.834272
2007/9/3 0:00,0.939761,1.6169883012771606,0.9373683929443359,1.1101644039154053,0.16167384386062622,0.009996,0.802533,0.83689
2007/9/4 0:00,0.941309,1.6169883012771606,0.9530057907104492,1.0979725122451782,0.16167384386062622,0.009986,0.803445,0.83375
2007/9/5 0:00,0.937119,1.6169883012771606,0.9374154806137085,1.1060703992843628,0.16167384386062622,0.01,0.803277,0.829703
2007/9/6 0:00,0.924727,1.605431079864502,0.9374154806137085,1.0972906351089478,0.16167384386062622,0.009905,0.800186,0.820883
2007/9/7 0:00,0.91617,1.605431079864502,0.9374154806137085,1.1067384481430054,0.16167384386062622,0.009875,0.799885,0.816593
2007/9/8 0:00,0.917389,1.605431079864502,0.9374154806137085,1.1067384481430054,0.16167384386062622,0.009876,0.800141,0.819538
2007/9/9 0:00,0.914997,1.605431079864502,0.9374154806137085,1.1067384481430054,0.16167384386062622,0.009876,0.800141,0.819538
2007/9/10 0:00,0.914746,1.5603145360946655,0.9374154806137085,1.0944217443466187,0.1612846404314041,0.009832,0.798521,0.818599
2007/9/11 0:00,0.912201,1.5603145360946655,0.9374154806137085,1.0944217443466187,0.1612846404314041,0.009862,0.797785,0.819236
2007/9/12 0:00,0.907606,1.5603145360946655,0.92207270860672,1.0944217443466187,0.1612846404314041,0.009789,0.796905,0.813074
2007/9/13 0:00,0.909215,1.5603145360946655,0.92207270860672,1.0944217443466187,0.1612846404314041,0.009778,0.796511,0.811754
2007/9/14 0:00,0.912284,1.5603145360946655,0.92207270860672,1.0944217443466187,0.1612846404314041,0.00976,0.79693,0.815328
2007/9/15 0:00,0.9256444573402405,1.5603145360946655,0.9313551187515259,1.0944217443466187,0.1612846404314041,0.009761,0.796242,0.813041
2007/9/16 0:00,0.9256444573402405,1.5603145360946655,0.9313551187515259,1.0944217443466187,0.1612846404314041,0.009761,0.796242,0.813041
2007/9/17 0:00,0.9256444573402405,1.5603145360946655,0.929349422454834,1.0928422212600708,0.1612846404314041,0.009705,0.796045,0.818297
2007/9/18 0:00,0.9321858882904053,1.5996390581130981,0.92207270860672,1.1067384481430054,0.16167384386062622,0.009776,0.79812,0.82464
2007/9/19 0:00,0.9256444573402405,1.5603145360946655,0.92207270860672,1.0944217443466187,0.1612846404314041,0.009756,0.796286,0.817261
2007/9/20 0:00,0.9270457029342651,1.5996390581130981,0.92207270860672,1.1067384481430054,0.16167384386062622,0.009821,0.797957,0.820647
2007/9/21 0:00,0.9321858882904053,1.6211057901382446,0.92207270860672,1.1139386892318726,0.16167384386062622,0.009729,0.799479,0.827335
2007/9/22 0:00,0.9321858882904053,1.6211057901382446,0.92207270860672,1.1139386892318726,0.16167384386062622,0.009717,0.800362,0.828466
2007/9/23 0:00,0.9189590215682983,1.5742533206939697,0.9276970624923706,1.1043130159378052,0.1612599641084671,0.009717,0.800362,0.8226479291915894
2007/9/24 0:00,0.9189590215682983,1.5742533206939697,0.9256913661956787,1.1043130159378052,0.1612599641084671,0.009689,0.800394,0.8226479291915894
2007/9/25 0:00,0.91529,1.5742533206939697,0.9276970624923706,1.1043130159378052,0.1612599641084671,0.009723,0.800717,0.8226479291915894
2007/9/26 0:00,0.906495,1.5742533206939697,0.9276970624923706,1.105892539024353,0.1612599641084671,0.00977,0.799108,0.8226479291915894
2007/9/27 0:00,0.892538,1.5851863622665405,0.9249049425125122,0.9912559390068054,0.15348468720912933,0.009699,0.721079409122467,0.7578533887863159
2007/9/28 0:00,0.895817,1.5851863622665405,0.9249049425125122,1.0251727104187012,0.15717609226703644,0.009685,0.7766134738922119,0.7860923409461975
2007/9/29 0:00,0.896338,1.5996233224868774,0.8911268711090088,1.0535517930984497,0.164709,0.00969,0.7788639664649963,0.7871642112731934
2007/9/30 0:00,0.896338,1.629846,0.8893967866897583,1.1211533546447754,0.164709,0.00969,0.7881290912628174,0.8032549619674683
2007/10/1 0:00,0.8967,1.631002,0.8893967866897583,1.1211533546447754,0.164684,0.009713,0.7881290912628174,0.8032549619674683
2007/10/2 0:00,0.889996,1.626003,0.8931325674057007,1.0782687664031982,0.163613,0.009743,0.7881290912628174,0.7955615520477295
2007/10/3 0:00,0.888178,1.639196,0.8893967866897583,0.9689415693283081,0.163586,0.009688,0.7350050806999207,0.8056510090827942
2007/10/4 0:00,0.886171,1.5996233224868774,0.8911268711090088,0.9742043018341064,0.164704,0.009601,0.7368232607841492,0.7808096408843994
2007/10/5 0:00,0.891981,1.5996233224868774,0.8911268711090088,1.0313166379928589,0.163492,0.00961,0.7603161334991455,0.7871642112731934
2007/10/6 0:00,0.892618,1.5619176626205444,0.8911268711090088,1.0605719089508057,0.164707,0.009608,0.789721,0.7877079248428345
2007/10/7 0:00,0.892618,1.5619176626205444,0.8911268711090088,1.0605719089508057,0.164707,0.009608,0.789721,0.7877079248428345
2007/10/8 0:00,0.893695,1.5619176626205444,0.8911268711090088,1.0605719089508057,0.163492,0.009608,0.788656,0.7871642112731934
2007/10/9 0:00,0.8921,1.5619176626205444,0.8911268711090088,1.0605719089508057,0.164718,0.009591,0.788432,0.7871642112731934
2007/10/10 0:00,0.892299,1.5619176626205444,0.8911268711090088,1.0605719089508057,0.164704,0.009578,0.788924,0.7877079248428345
2007/10/11 0:00,0.888455,1.5619176626205444,0.8911268711090088,1.0605719089508057,0.164718,0.00955,0.787954,0.7871642112731934
2007/10/12 0:00,0.888455,1.5619176626205444,0.8911268711090088,1.0605719089508057,0.164718,0.009522,0.788861,0.7877079248428345
2007/10/13 0:00,0.886525,1.5474807024002075,0.9358950257301331,1.042799949645996,0.1609298437833786,0.009509,0.787985,0.790255069732666
2007/10/14 0:00,0.886525,1.5474807024002075,0.9358950257301331,1.042799949645996,0.1609298437833786,0.009509,0.787985,0.790255069732666
2007/10/15 0:00,0.891941,1.5861783027648926,0.95331209897995,1.0394741296768188,0.15860231220722198,0.010331149213016033,0.789154,0.7826207280158997
2007/10/16 0:00,0.893136,1.5861783027648926,0.95331209897995,1.0887953042984009,0.15893243253231049,0.01012212224304676,0.792158,0.8039524555206299
2007/10/17 0:00,0.891305,1.5861783027648926,0.95331209897995,1.0887953042984009,0.15893243253231049,0.01012212224304676,0.791982,0.8039524555206299
2007/10/18 0:00,0.892339,1.5861783027648926,0.95331209897995,1.0394741296768188,0.15860231220722198,0.010331149213016033,0.789665,0.7826207280158997
2007/10/19 0:00,0.897787,1.5861783027648926,0.95331209897995,1.0394741296768188,0.15860231220722198,0.010331149213016033,0.789765,0.7826207280158997
2007/10/20 0:00,0.893855,1.5861783027648926,0.95331209897995,1.0394741296768188,0.15860231220722198,0.010331149213016033,0.789219,0.7826207280158997
2007/10/21 0:00,0.893855,1.5861783027648926,0.95331209897995,1.0394741296768188,0.15860231220722198,0.010331149213016033,0.789219,0.7826207280158997
2007/10/22 0:00,0.895456,1.5861783027648926,0.95331209897995,1.0394741296768188,0.15860231220722198,0.010331149213016033,0.788762,0.7826207280158997
2007/10/23 0:00,0.891981,1.5861783027648926,0.95331209897995,1.0310403108596802,0.15686559677124023,0.010203992947936058,0.786513,0.7752418518066406
2007/10/24 0:00,0.890908,1.5861783027648926,0.95331209897995,1.0310403108596802,0.15686559677124023,0.010203992947936058,0.786513,0.7752418518066406
2007/10/25 0:00,0.888573,1.5861783027648926,0.95331209897995,1.0310403108596802,0.15686559677124023,0.010203992947936058,0.786671,0.7752418518066406
2007/10/26 0:00,0.898029,1.6081748008728027,0.9432432651519775,1.0064047574996948,0.15226022899150848,0.012008358724415302,0.7473726868629456,0.7233712077140808
2007/10/27 0:00,0.891782,1.5851863622665405,0.9249049425125122,0.9912559390068054,0.15348468720912933,0.009601,0.721079409122467,0.7578533887863159
2007/10/28 0:00,0.899726,1.5851863622665405,0.9249049425125122,1.0251727104187012,0.15717609226703644,0.009601,0.7766134738922119,0.7860923409461975
2007/10/29 0:00,0.9051,1.5742533206939697,0.9249049425125122,1.0251727104187012,0.15717609226703644,0.009677,0.7766134738922119,0.7860923409461975
2007/10/30 0:00,0.897666,1.5996233224868774,0.8911268711090088,1.0535517930984497,0.164101,0.00963,0.7788639664649963,0.7871642112731934
2007/10/31 0:00,0.892459,1.5825858116149902,0.9343611001968384,1.017275333404541,0.165536,0.009774038568139076,0.7804796099662781,0.7871642112731934
2007/11/1 0:00,0.880165,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.163834,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/2 0:00,0.878156,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.163881,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/3 0:00,0.87831,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.165281,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/4 0:00,0.87831,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.165281,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/5 0:00,0.879933,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.165213,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/6 0:00,0.880398,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.165317,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/7 0:00,0.884408,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.163741,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/8 0:00,0.877193,1.5825858116149902,0.9343611001968384,0.9742043018341064,0.16524,0.009774038568139076,0.7385546565055847,0.7813085913658142
2007/11/9 0:00,0.871004,1.5825858116149902,0.9241926670074463,0.9742043018341064,0.163869,0.00957468617707491,0.7385546565055847,0.772954523563385
2007/11/10 0:00,0.868395,1.5825858116149902,0.9241926670074463,0.9696813821792603,0.165319,0.00957468617707491,0.7385546565055847,0.773068904876709
2007/11/11 0:00,0.8470590114593506,1.5825858116149902,0.9180935621261597,0.9696813821792603,0.165319,0.00920685101300478,0.7404592037200928,0.7540481090545654
2007/11/12 0:00,0.8949543833732605,1.5825858116149902,0.9343611001968384,1.0395104885101318,0.163867,0.009847699664533138,0.7826234698295593,0.7871642112731934
2007/11/13 0:00,0.8949543833732605,1.5825858116149902,0.9343611001968384,1.0395104885101318,0.163814,0.009847699664533138,0.7826234698295593,0.7871642112731934
2007/11/14 0:00,0.8949543833732605,1.5825858116149902,0.9343611001968384,1.0395104885101318,0.163814,0.009847699664533138,0.7826234698295593,0.7871642112731934
2007/11/15 0:00,0.8709954619407654,1.5825858116149902,0.9241926670074463,0.9742043018341064,0.164989,0.00957468617707491,0.7385546565055847,0.772954523563385
2007/11/16 0:00,0.8709954619407654,1.5825858116149902,0.9241926670074463,0.9742043018341064,0.164989,0.00957468617707491,0.7385546565055847,0.772954523563385
2007/11/17 0:00,0.8709954619407654,1.5825858116149902,0.9241926670074463,0.9742043018341064,0.164989,0.00957468617707491,0.7385546565055847,0.772954523563385
2007/11/18 0:00,0.8709954619407654,1.5825858116149902,0.9241926670074463,0.9742043018341064,0.164989,0.00957468617707491,0.7385546565055847,0.772954523563385
2007/11/19 0:00,0.8949543833732605,1.5825858116149902,0.9343611001968384,1.0395104885101318,0.163773,0.009847699664533138,0.7826234698295593,0.7871642112731934
2007/11/20 0:00,0.8709954619407654,1.5825858116149902,0.9241926670074463,0.9742043018341064,0.164976,0.00957468617707491,0.7385546565055847,0.772954523563385
2007/11/21 0:00,0.9463005065917969,1.6600139141082764,0.9527730941772461,1.110182523727417,0.164962,0.010085529647767544,0.7975549101829529,0.820378
2007/11/22 0:00,0.9463005065917969,1.6600139141082764,0.9527730941772461,1.110182523727417,0.164976,0.010085529647767544,0.7975549101829529,0.82713
2007/11/23 0:00,0.9463005065917969,1.6600139141082764,0.9527730941772461,1.110182523727417,0.164921,0.010085529647767544,0.7975549101829529,0.828054
2007/11/24 0:00,0.895696,1.6484566926956177,0.9167107939720154,1.1071120500564575,0.164924,0.009615667164325714,0.7912848591804504,0.829635
2007/11/25 0:00,0.895696,1.6484566926956177,0.9167107939720154,1.1071120500564575,0.164924,0.009615667164325714,0.7912848591804504,0.829635
2007/11/26 0:00,0.894174,1.6484566926956177,0.9167107939720154,1.1071120500564575,0.165003,0.009615667164325714,0.7912848591804504,0.827438
2007/11/27 0:00,0.904364,1.6484566926956177,0.9167107939720154,1.1071120500564575,0.165003,0.009615667164325714,0.7912848591804504,0.833681
2007/11/28 0:00,0.902812,1.6750187873840332,0.888478696346283,1.0526546239852905,0.164969,0.009759,0.7719752192497253,0.831739
2007/11/29 0:00,0.897747,1.6750187873840332,0.888478696346283,1.0526546239852905,0.164944,0.009785,0.7719752192497253,0.83375
2007/11/30 0:00,0.90212,1.6750187873840332,0.888478696346283,1.0526546239852905,0.164929,0.00982,0.7719752192497253,0.836575
2007/12/1 0:00,0.903669,1.5886902809143066,0.8931325674057007,1.0535517930984497,0.164829,0.009823,0.7788639664649963,0.7871642112731934
2007/12/2 0:00,0.903669,1.5886902809143066,0.8931325674057007,1.0535517930984497,0.164829,0.009823,0.7788639664649963,0.7871642112731934
2007/12/3 0:00,0.903204,1.5996233224868774,0.8931325674057007,1.0535517930984497,0.164905,0.009814,0.7788639664649963,0.7871642112731934
2007/12/4 0:00,0.90371,1.5886902809143066,0.8931325674057007,1.0535517930984497,0.164799,0.009771,0.7788639664649963,0.7871642112731934
2007/12/5 0:00,0.903138,1.5996233224868774,0.8931325674057007,1.0535517930984497,0.164813,0.00977,0.7788639664649963,0.7871642112731934
2007/12/6 0:00,0.898311,1.5996233224868774,0.8931325674057007,1.0535517930984497,0.164345,0.009772,0.7788639664649963,0.7871642112731934
2007/12/7 0:00,0.895937,1.662662,0.8893967866897583,1.1211533546447754,0.164163,0.009733,0.7881290912628174,0.8286651372909546
2007/12/8 0:00,0.897706,1.661751,0.8893967866897583,1.1211533546447754,0.164163,0.009755,0.7881290912628174,0.8286651372909546
2007/12/9 0:00,0.897706,1.661751,0.8893967866897583,1.1211533546447754,0.164163,0.009755,0.7881290912628174,0.8286651372909546
2007/12/10 0:00,0.904037,1.663935,0.8893967866897583,1.1211533546447754,0.164163,0.00976,0.7881290912628174,0.8286651372909546
2007/12/11 0:00,0.902649,1.669156,0.8893967866897583,1.1211533546447754,0.163975,0.009786,0.7881290912628174,0.8322190642356873
2007/12/12 0:00,0.895736,1.66435,0.8893967866897583,1.1211533546447754,0.163279,0.00977,0.7881290912628174,0.8322190642356873
2007/12/13 0:00,0.895696,1.668196,0.8893967866897583,1.126215,0.163279,0.009789,0.7881290912628174,0.8322190642356873
2007/12/14 0:00,0.893695,1.674369,0.8893967866897583,1.134945,0.162721,0.009793,0.7881290912628174,0.8353099226951599
2007/12/15 0:00,0.892897,1.674453,0.8893967866897583,1.136616,0.162731,0.009823,0.7881290912628174,0.8353099226951599
2007/12/16 0:00,0.892897,1.674453,0.8893967866897583,1.136616,0.162731,0.009823,0.7881290912628174,0.8353099226951599
2007/12/17 0:00,0.892698,1.671835,0.9233250021934509,1.135119,0.162707,0.009864,0.7918885946273804,0.8598341941833496
2007/12/18 0:00,0.893815,1.665848,0.8893967866897583,1.127199,0.162784,0.009787,0.7881290912628174,0.8353099226951599
2007/12/19 0:00,0.89819,1.672451,0.8893967866897583,1.12678,0.162787,0.009769,0.7881290912628174,0.8353099226951599
2007/12/20 0:00,0.909298,1.673752,0.8915992975234985,1.134687,0.163159,0.009705,0.7881290912628174,0.8286651372909546
2007/12/21 0:00,0.907359,1.672604,0.8893967866897583,1.138278,0.163199,0.009676,0.7881290912628174,0.8286651372909546
2007/12/22 0:00,0.906988,1.671444,0.8893967866897583,1.139121,0.163236,0.009683,0.7881290912628174,0.8286651372909546
2007/12/23 0:00,0.906906,1.671444,0.8893967866897583,1.139121,0.163236,0.009683,0.7881290912628174,0.8286651372909546
2007/12/24 0:00,0.902079,1.664669,0.8893967866897583,1.138887,0.162981,0.009684,0.7881290912628174,0.8317559957504272
2007/12/25 0:00,0.900584,1.662524,0.8893967866897583,1.138563,0.16286,0.0097,0.7881290912628174,0.8317559957504272
2007/12/26 0:00,0.897908,1.662331,0.8893967866897583,1.143864,0.162734,0.009735,0.7881290912628174,0.8317559957504272
2007/12/27 0:00,0.904691,1.665542,0.8893967866897583,1.146257,0.162721,0.009824,0.7881290912628174,0.8353099226951599
2007/12/28 0:00,0.903506,1.662054,0.9233250021934509,1.147256,0.16292,0.009858,0.7918885946273804,0.8533062934875488
2007/12/29 0:00,0.903098,1.664752,0.9233250021934509,1.146526,0.162594,0.009866,0.7918885946273804,0.8533062934875488
2007/12/30 0:00,0.903098,1.664752,0.9233250021934509,1.146526,0.162594,0.009866,0.7918885946273804,0.8533062934875488
2007/12/31 0:00,0.909132,1.664143,0.9255275130271912,1.145751,0.163106,0.009841,0.7918885946273804,0.8533062934875488
2008/1/1 0:00,0.913159,1.657427,0.9255275130271912,1.143596,0.16146,0.009866,0.7918885946273804,0.8533062934875488
2008/1/2 0:00,0.911868,1.663921,0.9255275130271912,1.143694,0.161394,0.009845,0.7918885946273804,0.8533062934875488
2008/1/3 0:00,0.904773,1.651637,0.8893967866897583,1.132144,0.160578,0.009762,0.7881290912628174,0.8317559957504272
2008/1/4 0:00,0.909174,1.648709,0.8915992975234985,1.132708,0.160581,0.009775,0.7881290912628174,0.8257920742034912
2008/1/5 0:00,0.908306,1.648655,0.8915992975234985,1.132708,0.16064,0.009779,0.7881290912628174,0.8257920742034912
2008/1/6 0:00,0.908306,1.648655,0.8915992975234985,1.132708,0.16064,0.009779,0.7881290912628174,0.8257920742034912
2008/1/7 0:00,0.911785,1.649104,0.8915992975234985,1.131036,0.160581,0.009785,0.7881290912628174,0.8353099226951599
2008/1/8 0:00,0.915039,1.65165,0.8915992975234985,1.130825,0.16144,0.009778,0.7909212112426758,0.8512650728225708
2008/1/9 0:00,0.922382,1.655862,0.8915992975234985,1.129305,0.16197,0.009769,0.7932412624359131,0.8512650728225708
2008/1/10 0:00,0.925412,1.661861,0.8915992975234985,1.128643,0.160875,0.009791,0.79088,0.8512650728225708
2008/1/11 0:00,0.924129,1.663658,0.8915992975234985,1.126888,0.160875,0.00972,0.794246,0.8477111458778381
2008/1/12 0:00,0.924684,1.66435,0.8915992975234985,1.127949,0.160974,0.009726,0.794565,0.8477111458778381
2008/1/13 0:00,0.924684,1.66435,0.8915992975234985,1.127949,0.160974,0.009726,0.794565,0.8477111458778381
2008/1/14 0:00,0.92687,1.667389,0.8915992975234985,1.130288,0.16081,0.009702,0.79477,0.8542390465736389
2008/1/15 0:00,0.924684,1.663631,0.8915992975234985,1.132464,0.161147,0.00966,0.794237,0.8477111458778381
2008/1/16 0:00,0.923916,1.663022,0.8915992975234985,1.127434,0.161142,0.009636,0.792073,0.8477111458778381
2008/1/17 0:00,0.922084,1.65865,0.8915992975234985,1.12163,0.161012,0.009621,0.791399,0.8477111458778381
2008/1/18 0:00,0.928505,1.657646,0.8915992975234985,1.121114,0.16094,0.009679,0.794101,0.8477111458778381
2008/1/19 0:00,0.928376,1.657949,0.8915992975234985,1.120574,0.160971,0.009682,0.794508,0.8477111458778381
2008/1/20 0:00,0.929411,1.657949,0.8915992975234985,1.121453,0.160971,0.009682,0.794508,0.8477111458778381
2008/1/21 0:00,0.926055,1.660647,0.8915992975234985,1.126335,0.161031,0.009702,0.793707,0.8477111458778381
2008/1/22 0:00,0.935804,1.674439,0.8915992975234985,1.132035,0.160979,0.009813,0.798136,0.861379086971283
2008/1/23 0:00,0.934973,1.673458,0.8906812071800232,1.133144,0.161368,0.009802,0.801475,0.865164
2008/1/24 0:00,0.942196,1.678556,0.9253027439117432,1.140862,0.161264,0.009851,0.801211,0.869679
2008/1/25 0:00,0.939673,1.674467,0.9194011688232422,1.14319,0.161005,0.009846,0.801298,0.868093
2008/1/26 0:00,0.939452,1.673346,0.9194011688232422,1.141748,0.160994,0.009838,0.801022,0.86915
2008/1/27 0:00,0.939496,1.673346,0.9194011688232422,1.141748,0.160994,0.009838,0.801022,0.86915
2008/1/28 0:00,0.941531,1.67259,0.9063355326652527,1.137482,0.160798,0.009828,0.798467,0.867679
2008/1/29 0:00,0.934885,1.672353,0.9226309657096863,1.136067,0.160765,0.009829,0.797986,0.8674683570861816
2008/1/30 0:00,0.937734,1.679642,0.8898172974586487,1.134514,0.160746,0.009779,0.799626,0.861379086971283
2008/1/31 0:00,0.933358,1.679529,0.8915992975234985,1.133189,0.160798,0.009763,0.798917,0.861379086971283
2008/2/1 0:00,0.933315,1.67874,0.9164952039718628,1.132189,0.160378,0.009765,0.798282,0.861379086971283
